2808   0.113508   0.233492  0.363175   0.289825  0.0345247 0.0239941 0.0318931  
2809   0.113353   0.233853  0.363344   0.28945  0.0330847 0.0242154 0.032558  
2810   0.113081   0.234447  0.363311   0.289161  0.0323447 0.0242959 0.0316597  
2811   0.113314   0.234456  0.363631   0.2886  0.0345612 0.0243669 0.0324694  
2812   0.113158   0.234747  0.363719   0.288375  0.0340861 0.0243532 0.0316952  
2813   0.113406   0.235069  0.3637   0.287825  0.033878 0.0234766 0.0318066  
2814   0.113442   0.235278  0.363869   0.287411  0.0341743 0.0240965 0.0316261  
2815   0.113158   0.235667  0.364067   0.287108  0.0332822 0.0242074 0.0326768  
2816   0.113303   0.235958  0.363978   0.286761  0.0343116 0.0245681 0.0320533  
2817   0.113267   0.236275  0.364206   0.286253  0.033869 0.0235744 0.0320534  
2818   0.113836   0.236169  0.364208   0.285786  0.0344467 0.0241469 0.0322656  
2819   0.113322   0.236706  0.364269   0.285703  0.0333212 0.024101 0.0318128  
2820   0.113306   0.237033  0.364178   0.285483  0.0334217 0.0240664 0.0313749  
2821   0.113575   0.23695  0.364611   0.284864  0.0343951 0.0237598 0.032839  
2822   0.113953   0.236956  0.364619   0.284472  0.0345713 0.0242648 0.0319256  
2823   0.113794   0.237181  0.364742   0.284283  0.0335975 0.023411 0.0317157  
2824   0.113467   0.237192  0.364892   0.28445  0.0344206 0.0237992 0.0306717  
2825   0.113781   0.237028  0.364783   0.284408  0.0344072 0.0241624 0.031972  
2826   0.114139   0.236839  0.364675   0.284347  0.0341732 0.0237051 0.0314884  
2827   0.113861   0.237244  0.365117   0.283778  0.0340128 0.0233008 0.0322083  
2828   0.113594   0.237611  0.365242   0.283553  0.033779 0.0234172 0.0313234  
2829   0.113022   0.237856  0.365597   0.283525  0.0335749 0.0227779 0.0319165  
2830   0.113414   0.237981  0.365397   0.283208  0.0339959 0.0243589 0.0318608  
2831   0.113475   0.238233  0.365319   0.282972  0.0340597 0.0241518 0.0319945  
2832   0.113703   0.238131  0.365403   0.282764  0.0346416 0.0237692 0.0317169  
2833   0.114028   0.238064  0.36555   0.282358  0.0350531 0.0234292 0.0321037  
2834   0.113372   0.2382  0.366064   0.282364  0.0337911 0.023359 0.0320613  
2835   0.112847   0.238331  0.366181   0.282642  0.0336435 0.0233793 0.0310769  
2836   0.112544   0.238397  0.366436   0.282622  0.0335785 0.0228181 0.0317835  
2837   0.112703   0.238361  0.366783   0.282153  0.0346527 0.0228932 0.0326113  
2838   0.112608   0.238414  0.366911   0.282067  0.0339238 0.0228034 0.0310313  
2839   0.113017   0.238317  0.366564   0.282103  0.0354309 0.0240597 0.0313066  
2840   0.112778   0.238317  0.366578   0.282328  0.0349558 0.0234384 0.0306429  
2841   0.113264   0.238333  0.366247   0.282156  0.0353987 0.0236876 0.0316319  
2842   0.113264   0.238258  0.366133   0.282344  0.0354312 0.0230112 0.0317595  
2843   0.112306   0.238506  0.366383   0.282806  0.0337869 0.0233977 0.0307347  
2844   0.112744   0.238439  0.366092   0.282725  0.0350097 0.0235106 0.0317651  
2845   0.112489   0.2385  0.366006   0.283006  0.0344719 0.0238328 0.0313418  
2846   0.112517   0.238533  0.366006   0.282944  0.0345795 0.0231174 0.0313696  
2847   0.112661   0.238367  0.365717   0.283256  0.0346795 0.0232844 0.030483  
2848   0.112639   0.238033  0.365936   0.283392  0.0358808 0.0229306 0.0306457  
2849   0.113222   0.238228  0.365369   0.283181  0.034694 0.024306 0.0315817  
2850   0.113153   0.238492  0.364969   0.283386  0.0345141 0.0238875 0.0320761  
2851   0.112883   0.238558  0.365075   0.283483  0.0341265 0.0233581 0.0313275  
2852   0.112247   0.238831  0.365264   0.283658  0.0346759 0.0230166 0.0310718  
2853   0.112886   0.238269  0.365078   0.283767  0.0353691 0.0233545 0.0312191  
2854   0.112789   0.238894  0.364719   0.283597  0.0338203 0.0237392 0.0319805  
2855   0.112639   0.238944  0.364722   0.283694  0.0350224 0.0235341 0.031265  
2856   0.112558   0.239136  0.364542   0.283764  0.0345501 0.0236558 0.0320572  
2857   0.113011   0.239214  0.364636   0.283139  0.0343482 0.0235836 0.0330674  
2858   0.113042   0.238869  0.364694   0.283394  0.0357072 0.0233947 0.0312862  
2859   0.113178   0.238719  0.364453   0.28365  0.0349912 0.0237109 0.031601  
2860   0.113458   0.23865  0.364025   0.283867  0.0345361 0.024344 0.0315628  
2861   0.113856   0.238322  0.363925   0.283897  0.0358382 0.0232051 0.0322237  
2862   0.114156   0.238136  0.363953   0.283756  0.0344305 0.0236694 0.0323278  
2863   0.114831   0.237861  0.363539   0.283769  0.0360321 0.0238813 0.0326083  
2864   0.114656   0.237919  0.363667   0.283758  0.03563 0.023664 0.0322836  
2865   0.114539   0.237942  0.363642   0.283878  0.0346289 0.0234571 0.0315801  
2866   0.114708   0.237658  0.363567   0.284067  0.0355596 0.023199 0.0313809  
2867   0.114714   0.237689  0.363506   0.284092  0.0350877 0.0236011 0.0323379  
2868   0.114833   0.237619  0.363594   0.283953  0.035761 0.023521 0.0330684  
2869   0.115297   0.237339  0.363531   0.283833  0.0356546 0.0239201 0.0327617  
2870   0.114797   0.236989  0.363908   0.284306  0.0366096 0.022717 0.0317675  
2871   0.114992   0.236931  0.363772   0.284306  0.0350931 0.0242659 0.0326038  
2872   0.114608   0.2368  0.364064   0.284528  0.0358403 0.0233815 0.0318222  
2873   0.114947   0.236506  0.364119   0.284428  0.0363762 0.0236222 0.0328712  
2874   0.115328   0.235789  0.364458   0.284425  0.0367856 0.0233287 0.0318866  
2875   0.115794   0.235381  0.364672   0.284153  0.0362495 0.0239777 0.0329905  
2876   0.115539   0.235439  0.365033   0.283989  0.0367136 0.0230877 0.0330612  
2877   0.115344   0.235303  0.365172   0.284181  0.0355011 0.0232094 0.0320337  
2878   0.115511   0.235044  0.364964   0.284481  0.0367021 0.0244101 0.0320903  
2879   0.115889   0.234567  0.364903   0.284642  0.0372152 0.023602 0.0328669  
2880   0.116294   0.234178  0.365044   0.284483  0.0377884 0.0237963 0.0322823  
2881   0.115797   0.234061  0.36545   0.284692  0.0357872 0.0231631 0.0327885  
2882   0.115481   0.234144  0.365689   0.284686  0.0357813 0.0233198 0.0319156  
2883   0.1151   0.234356  0.365928   0.284617  0.035294 0.0223779 0.0326773  
2884   0.115056   0.233986  0.366347   0.284611  0.0360089 0.0235095 0.032373  
2885   0.115736   0.233561  0.366514   0.284189  0.0369086 0.0238769 0.0328518  
2886   0.115256   0.233192  0.366908   0.284644  0.0364763 0.022714 0.0315518  
2887   0.115214   0.233067  0.367328   0.284392  0.0356883 0.0232725 0.0328773  
2888   0.115561   0.232947  0.36705   0.284442  0.0368874 0.0242895 0.0327014  
2889   0.115806   0.232486  0.367442   0.284267  0.0378006 0.0234376 0.0329886  
2890   0.116092   0.232089  0.367686   0.284133  0.0371229 0.0235714 0.0337027  
2891   0.11575   0.231981  0.368042   0.284228  0.0367675 0.0228229 0.0321152  
2892   0.115597   0.231836  0.368247   0.284319  0.0360782 0.0238877 0.0324759  
2893   0.115439   0.231714  0.368531   0.284317  0.03658 0.0234897 0.0328172  
2894   0.115681   0.231189  0.368564   0.284567  0.0381337 0.0231927 0.0323778  
2895   0.115994   0.230789  0.368672   0.284544  0.0371389 0.0236504 0.0327496  
2896   0.116367   0.230592  0.368939   0.284103  0.036096 0.0234475 0.0336991  
2897   0.115961   0.230417  0.369186   0.284436  0.0361148 0.0233327 0.0330084  
2898   0.115722   0.230322  0.369219   0.284736  0.0365521 0.0238738 0.032042  
2899   0.115806   0.230025  0.369403   0.284767  0.0368445 0.023157 0.0315497  
2900   0.115494   0.229925  0.369728   0.284853  0.0372423 0.0236643 0.0323949  
2901   0.115783   0.229483  0.369758   0.284975  0.0372344 0.0235459 0.031488  
2902   0.115864   0.22905  0.369925   0.285161  0.0368824 0.0230856 0.031572  
2903   0.115406   0.229028  0.370286   0.285281  0.0365641 0.0232329 0.0325839  
2904   0.115214   0.229056  0.37045   0.285281  0.0371862 0.0229027 0.0321808  
2905   0.115211   0.229036  0.370214   0.285539  0.0371695 0.0236799 0.0318011  
2906   0.115508   0.228258  0.370617   0.285617  0.0385674 0.0231623 0.0321517  
2907   0.115492   0.228111  0.370633   0.285764  0.0368126 0.0230996 0.0324347  
2908   0.115075   0.227942  0.370914   0.286069  0.0375548 0.022574 0.0317861  
2909   0.114858   0.227747  0.371022   0.286372  0.0368637 0.0236877 0.0313055  
2910   0.115317   0.227425  0.370867   0.286392  0.0370538 0.0236359 0.0323103  
2911   0.1156   0.226911  0.370944   0.286544  0.0367032 0.0227845 0.0318911  
2912   0.115064   0.227225  0.371136   0.286575  0.0353785 0.0234012 0.0324654  
2913   0.114964   0.226969  0.371308   0.286758  0.0371145 0.0235014 0.0321905  
2914   0.115614   0.226581  0.371292   0.286514  0.0373276 0.0234007 0.0324702  
2915   0.115867   0.226275  0.371297   0.286561  0.0367787 0.0238432 0.0327888  
2916   0.115011   0.22645  0.371828   0.286711  0.0356007 0.0226084 0.0319304  
2917   0.114375   0.226592  0.372025   0.287008  0.0360639 0.0228825 0.0314002  
2918   0.114664   0.226433  0.3719   0.287003  0.0366543 0.023393 0.0321806  
2919   0.1145   0.226281  0.372122   0.287097  0.0359193 0.0226017 0.0317264  
2920   0.115017   0.226128  0.372092   0.286764  0.0374167 0.0233869 0.0327125  
2921   0.114792   0.225925  0.3724   0.286883  0.0372331 0.0230454 0.0319756  
2922   0.115297   0.225947  0.37195   0.286806  0.0364428 0.0235634 0.0325626  
2923   0.115672   0.225611  0.372003   0.286714  0.0384923 0.0236367 0.0328523  
2924   0.11545   0.225278  0.3724   0.286872  0.0374538 0.0227224 0.0319133  
2925   0.115528   0.225239  0.372806   0.286428  0.0369051 0.0223326 0.0330577  
2926   0.115528   0.225128  0.372844   0.2865  0.0374787 0.0232248 0.032401  
2927   0.116419   0.224978  0.372758   0.285844  0.0376206 0.0238258 0.0339345  
2928   0.115961   0.224725  0.373292   0.286022  0.0374975 0.0228253 0.032574  
2929   0.116225   0.224436  0.373178   0.286161  0.0369217 0.0238122 0.0322722  
2930   0.116092   0.224414  0.373314   0.286181  0.0366226 0.0232612 0.033101  
2931   0.116381   0.224144  0.373286   0.286189  0.0378764 0.0236917 0.0325067  
2932   0.115975   0.224006  0.373386   0.286633  0.0371784 0.0240432 0.0315545  
2933   0.115614   0.224075  0.373672   0.286639  0.0368666 0.0229804 0.0320774  
2934   0.115769   0.224181  0.373642   0.286408  0.0366693 0.0231635 0.0330458  
2935   0.115531   0.224217  0.373886   0.286367  0.0365777 0.0230539 0.0325972  
2936   0.115475   0.224369  0.374075   0.286081  0.0365718 0.0230685 0.0332422  
2937   0.115758   0.223775  0.374658   0.285808  0.0386887 0.0228787 0.0335376  
2938   0.115761   0.223453  0.374975   0.285811  0.0372398 0.0230951 0.0335987  
2939   0.116483   0.223233  0.374758   0.285525  0.0371195 0.0239572 0.03285  
2940   0.116619   0.222892  0.374972   0.285517  0.0375666 0.0232668 0.0335055  
2941   0.116592   0.222333  0.375422   0.285653  0.039182 0.0230239 0.0330201  
2942   0.116856   0.222519  0.375342   0.285283  0.0372189 0.023825 0.0330821  
2943   0.116708   0.222239  0.375922   0.285131  0.03735 0.0230161 0.0332223  
2944   0.117072   0.221778  0.376308   0.284842  0.0383596 0.023084 0.0331135  
2945   0.117097   0.221667  0.376233   0.285003  0.0376628 0.0238649 0.0324937  
2946   0.116633   0.221722  0.376956   0.284689  0.0373684 0.0225333 0.0336157  
2947   0.116175   0.221839  0.377225   0.284761  0.0361062 0.023087 0.0328136  
2948   0.116856   0.221467  0.377461   0.284217  0.0374271 0.0232693 0.0338295  
2949   0.117192   0.221397  0.377536   0.283875  0.037929 0.023218 0.033738  
2950   0.117111   0.221297  0.377939   0.283653  0.0385807 0.0233532 0.0334556  
2951   0.117261   0.221131  0.378133   0.283475  0.0376442 0.0239824 0.0337463  
2952   0.11755   0.22085  0.378219   0.283381  0.0380369 0.0239921 0.0337576  
2953   0.117867   0.220381  0.378389   0.283364  0.0381606 0.0232228 0.0337101  
2954   0.117736   0.2203  0.378928   0.283036  0.0385823 0.0236162 0.0345943  
2955   0.1178   0.2201  0.379283   0.282817  0.0379155 0.0235606 0.0340455  
2956   0.117222   0.220394  0.379606   0.282778  0.0374703 0.0233921 0.0333058  
2957   0.117439   0.220047  0.379792   0.282722  0.0381009 0.0238625 0.0337426  
2958   0.117675   0.220103  0.379808   0.282414  0.0381736 0.0238581 0.033818  
2959   0.117756   0.220089  0.380247   0.281908  0.0367757 0.0234841 0.0343369  
2960   0.117658   0.220219  0.380661   0.281461  0.0368664 0.0233401 0.0338073  
2961   0.117158   0.220658  0.380889   0.281294  0.0369076 0.0238255 0.0340189  
2962   0.117997   0.220397  0.380689   0.280917  0.0386722 0.0249562 0.0333774  
2963   0.1183   0.220444  0.380664   0.280592  0.0367896 0.0239843 0.0338179  
2964   0.118156   0.220511  0.380914   0.280419  0.0386215 0.0241245 0.0342827  
2965   0.118475   0.220439  0.380769   0.280317  0.0378666 0.0244296 0.0339571  
2966   0.118814   0.220567  0.380803   0.279817  0.0375892 0.02395 0.034465  
2967   0.118864   0.220439  0.381025   0.279672  0.0382097 0.024196 0.0344174  
2968   0.118306   0.220686  0.381175   0.279833  0.0371103 0.0241308 0.0327069  
2969   0.118231   0.220792  0.381525   0.279453  0.0366911 0.0232833 0.0340878  
2970   0.118156   0.220856  0.381875   0.279114  0.037353 0.0241866 0.0341342  
2971   0.11845   0.221011  0.381797   0.278742  0.0371912 0.0244845 0.0347528  
2972   0.118469   0.221156  0.382033   0.278342  0.0368257 0.0239074 0.0345601  
2973   0.118364   0.221267  0.382342   0.278028  0.0382461 0.0242707 0.0338313  
2974   0.118356   0.221464  0.382542   0.277639  0.0362182 0.0240259 0.035538  
2975   0.118375   0.221375  0.382828   0.277422  0.0376786 0.0240351 0.034047  
2976   0.118442   0.221519  0.382728   0.277311  0.0368906 0.0250403 0.0346343  
2977   0.118178   0.221572  0.383261   0.276989  0.0371299 0.0240743 0.034508  
2978   0.117933   0.221894  0.383381   0.276792  0.0360053 0.0242075 0.0332645  
2979   0.117697   0.222236  0.383736   0.276331  0.0367041 0.0241347 0.0338502  
2980   0.117256   0.222717  0.383847   0.276181  0.0352103 0.0239603 0.0334643  
2981   0.117253   0.222903  0.384192   0.275653  0.0358452 0.0236205 0.0345989  
2982   0.116975   0.223539  0.384358   0.275128  0.035753 0.0239753 0.0346148  
2983   0.117128   0.223881  0.384508   0.274483  0.0363471 0.0244708 0.0359227  
2984   0.116867   0.224569  0.384567   0.273997  0.0353735 0.0246346 0.0342968  
2985   0.117375   0.224581  0.384303   0.273742  0.0362546 0.0243781 0.0340332  
2986   0.117008   0.225144  0.384175   0.273672  0.0357456 0.0238166 0.0334663  
2987   0.117281   0.225731  0.383656   0.273333  0.0358412 0.0251766 0.0339112  
2988   0.116639   0.226331  0.3839   0.273131  0.0356743 0.0243853 0.0337805  
2989   0.116297   0.227006  0.383875   0.272822  0.0352361 0.0240731 0.0349345  
2990   0.115817   0.227344  0.384353   0.272486  0.036514 0.0234813 0.0350248  
2991   0.115731   0.228208  0.383942   0.272119  0.0340037 0.0246374 0.0339773  
2992   0.115539   0.228775  0.383917   0.271769  0.0352626 0.0244612 0.0341353  
2993   0.11535   0.229347  0.384078   0.271225  0.0356488 0.0234498 0.0345575  
2994   0.11565   0.229586  0.383867   0.270897  0.0361291 0.0237871 0.0339304  
2995   0.115831   0.230011  0.383697   0.270461  0.0349542 0.0242489 0.0346072  
2996   0.116194   0.230453  0.383244   0.270108  0.0350225 0.0250197 0.0340981  
2997   0.11625   0.230742  0.383233   0.269775  0.0358232 0.0241505 0.0344306  
2998   0.117286   0.230547  0.383014   0.269153  0.037247 0.0245644 0.0347306  
2999   0.116353   0.231322  0.383225   0.2691  0.0345314 0.023991 0.0333351  
3000   0.116842   0.231408  0.383111   0.268639  0.0362409 0.0241518 0.0345493  
3001   0.117183   0.231828  0.382797   0.268192  0.0356993 0.024536 0.0349912  
3002   0.116494   0.232167  0.383256   0.268083  0.0357905 0.0235111 0.0335063  
3003   0.116672   0.232656  0.382814   0.267858  0.0358459 0.0244397 0.034442  
3004   0.11715   0.233325  0.382294   0.267231  0.0351617 0.0247219 0.0351865  
3005   0.117569   0.233775  0.382064   0.266592  0.0353703 0.0249444 0.0352692  
3006   0.117461   0.233975  0.382158   0.266406  0.0353498 0.0241234 0.0347702  
3007   0.116844   0.234472  0.382425   0.266258  0.0353908 0.0240084 0.0342523  
3008   0.116828   0.234867  0.382486   0.265819  0.0363227 0.0240643 0.0352415  
3009   0.117689   0.234589  0.382364   0.265358  0.0373735 0.0234867 0.0356654  
3010   0.117803   0.234592  0.382044   0.265561  0.0377137 0.0247946 0.0333616  
3011   0.117386   0.234983  0.381886   0.265744  0.0350136 0.0240446 0.0335976  
3012   0.117478   0.235019  0.381822   0.265681  0.036882 0.0240691 0.0346302  
3013   0.1173   0.235236  0.381689   0.265775  0.0362027 0.0243205 0.0345444  
3014   0.117408   0.235319  0.38155   0.265722  0.0368896 0.0243145 0.0334138  
3015   0.117275   0.235753  0.381225   0.265747  0.0355427 0.0247747 0.0343613  
3016   0.116953   0.235958  0.381164   0.265925  0.0359605 0.0244242 0.0340758  
3017   0.116761   0.236269  0.381239   0.265731  0.0353523 0.0240127 0.0340322  
3018   0.116464   0.236636  0.381217   0.265683  0.0354586 0.0235417 0.0345902  
3019   0.116533   0.236675  0.380986   0.265806  0.036331 0.0245777 0.0338331  
3020   0.116433   0.236639  0.381247   0.265681  0.0362076 0.0238781 0.0341938  
3021   0.116289   0.236583  0.381267   0.265861  0.0358023 0.0237233 0.0337916  
3022   0.116133   0.236747  0.381439   0.265681  0.0356698 0.0232048 0.0344165  
3023   0.116911   0.236697  0.380919   0.265472  0.0363726 0.0251679 0.0345026  
3024   0.116708   0.236761  0.380753   0.265778  0.0358522 0.0240792 0.0336193  
3025   0.1171   0.236978  0.380481   0.265442  0.0356665 0.0246879 0.0350857  
3026   0.116378   0.237186  0.380844   0.265592  0.0352236 0.0231725 0.0337906  
3027   0.116189   0.2372  0.381128   0.265483  0.0356495 0.0230482 0.0343468  
3028   0.116244   0.237333  0.381142   0.265281  0.0361392 0.0241899 0.0340678  
3029   0.116219   0.237422  0.381581   0.264778  0.0347027 0.023278 0.0350886  
3030   0.11665   0.237364  0.381328   0.264658  0.0356725 0.0243432 0.0335711  
3031   0.116433   0.237808  0.380981   0.264778  0.03471 0.0248255 0.0332819  
3032   0.116414   0.237767  0.380822   0.264997  0.0358716 0.0237399 0.0329627  
3033   0.116433   0.238008  0.380619   0.264939  0.0352236 0.0242604 0.0332918  
3034   0.116228   0.237728  0.380814   0.265231  0.0353512 0.0239522 0.0330999  
3035   0.116578   0.237819  0.380439   0.265164  0.0355449 0.0246621 0.0341527  
3036   0.116428   0.237975  0.380108   0.265489  0.0354611 0.0244308 0.0335013  
3037   0.116025   0.238367  0.380178   0.265431  0.0349476 0.0236848 0.0340253  
3038   0.116917   0.238364  0.379517   0.265203  0.0357875 0.0251856 0.0340118  
3039   0.1165   0.238778  0.379381   0.265342  0.0349139 0.0250245 0.0333078  
3040   0.116011   0.238822  0.379325   0.265842  0.035819 0.0240158 0.0325262  
3041   0.115911   0.238792  0.379617   0.265681  0.035382 0.0233895 0.0342831  
3042   0.116042   0.238636  0.379472   0.26585  0.036003 0.024213 0.0338021  
3043   0.116175   0.238739  0.379142   0.265944  0.0350953 0.0246541 0.0334775  
3044   0.116617   0.239072  0.378572   0.265739  0.0354758 0.0251445 0.0328598  
3045   0.116414   0.238997  0.378581   0.266008  0.0363674 0.0241477 0.0325821  
3046   0.116192   0.238708  0.378506   0.266594  0.0368321 0.0246902 0.0318912  
3047   0.116375   0.239019  0.378286   0.266319  0.0352243 0.0244749 0.0338217  
3048   0.116514   0.239425  0.377417   0.266644  0.0346322 0.0253482 0.0325111  
3049   0.116611   0.239422  0.377156   0.266811  0.0354205 0.0244498 0.0320756  
3050   0.116117   0.239769  0.377039   0.267075  0.0349916 0.0243121 0.0326906  
3051   0.116383   0.239828  0.376683   0.267106  0.03603 0.025189 0.0332824  
3052   0.116206   0.239844  0.376422   0.267528  0.0366351 0.0243426 0.0323634  
3053   0.116842   0.239892  0.375622   0.267644  0.0354744 0.024603 0.0332157  
3054   0.117114   0.239692  0.375214   0.267981  0.0361969 0.0246184 0.0330351  
3055   0.116814   0.239989  0.374992   0.268206  0.0360301 0.0244305 0.0323821  
3056   0.116806   0.240131  0.374514   0.26855  0.0363674 0.0247931 0.0318682  
3057   0.116939   0.24015  0.373883   0.269028  0.0356403 0.0251585 0.0319825  
3058   0.116819   0.240319  0.373467   0.269394  0.03573 0.0247923 0.032318  
3059   0.117161   0.240425  0.372919   0.269494  0.0364561 0.0248721 0.0324596  
3060   0.116592   0.240675  0.372556   0.270178  0.0356082 0.024633 0.0316642  
3061   0.115736   0.241033  0.372336   0.270894  0.0353981 0.0236728 0.0318515  
3062   0.116322   0.240722  0.371714   0.271242  0.0373969 0.0250147 0.031921  
3063   0.116186   0.240733  0.371369   0.271711  0.035922 0.0252509 0.032341  
3064   0.116558   0.240692  0.370647   0.272103  0.0360242 0.0246011 0.0322135  
3065   0.116758   0.2408  0.369864   0.272578  0.0353841 0.0252037 0.0320753  
3066   0.116486   0.240869  0.369392   0.273253  0.0359681 0.0249191 0.0318156  
3067   0.116517   0.241111  0.36885   0.273522  0.0365458 0.0250637 0.0310559  
3068   0.115806   0.241033  0.368825   0.274336  0.0365553 0.0239257 0.0309441  
3069   0.116236   0.240839  0.368197   0.274728  0.0363366 0.0254412 0.0319256  
3070   0.116225   0.240547  0.367994   0.275233  0.0364928 0.0250243 0.0317385  
3071   0.115911   0.240508  0.367692   0.275889  0.0354285 0.0245701 0.0315793  
3072   0.115808   0.240436  0.367361   0.276394  0.0364159 0.0243864 0.0316955  
3073   0.115881   0.2403  0.366881   0.276939  0.0366002 0.025051 0.0317582  
3074   0.115997   0.240353  0.366297   0.277353  0.0362394 0.0254246 0.0318061  
3075   0.115875   0.240103  0.366081   0.277942  0.0365204 0.0241228 0.0317886  
3076   0.115928   0.240161  0.365461   0.27845  0.0359915 0.0246606 0.0317613  
3077   0.115639   0.240108  0.365075   0.279178  0.0355201 0.0251889 0.0315836  
3078   0.115694   0.239997  0.364728   0.279581  0.0363146 0.0248959 0.0314216  
3079   0.115772   0.240069  0.364333   0.279825  0.0364356 0.0249501 0.0317142  
3080   0.115778   0.240081  0.364236   0.279906  0.0351634 0.0248246 0.0322424  
3081   0.116167   0.239953  0.363408   0.280472  0.0363188 0.0251439 0.0309727  
3082   0.115831   0.240197  0.363039   0.280933  0.0351227 0.0253082 0.0316926  
3083   0.11545   0.240367  0.3629   0.281283  0.0360468 0.0239873 0.0313242  
3084   0.115256   0.240328  0.362547   0.281869  0.0345884 0.024517 0.0314136  
3085   0.114925   0.24045  0.362292   0.282333  0.0350678 0.0245638 0.0319987  
3086   0.115164   0.240189  0.362336   0.282311  0.0359627 0.0245045 0.0319559  
3087   0.114858   0.240336  0.361975   0.282831  0.0348106 0.0249231 0.0309843  
3088   0.115178   0.240172  0.361389   0.283261  0.0351013 0.0250785 0.0313006  
3089   0.115261   0.239908  0.361197   0.283633  0.0355301 0.0246964 0.0319395  
3090   0.115131   0.239967  0.361014   0.283889  0.0351639 0.024125 0.0310456  
3091   0.115317   0.240133  0.360458   0.284092  0.035329 0.0251375 0.0308317  
3092   0.115458   0.240064  0.360039   0.284439  0.0350268 0.0252225 0.0307315  
3093   0.114625   0.240336  0.359994   0.285044  0.0342617 0.0241255 0.0302838  
3094   0.114797   0.240297  0.359717   0.285189  0.0346159 0.0244371 0.0311647  
3095   0.114119   0.240508  0.359856   0.285517  0.0347949 0.0237919 0.0313827  
3096   0.114067   0.240831  0.359953   0.28515  0.0341984 0.0239294 0.0321834  
3097   0.114481   0.240697  0.35955   0.285272  0.0345563 0.0245403 0.0310753  
3098   0.113756   0.240936  0.359925   0.285383  0.0337907 0.0240888 0.0307406  
3099   0.113675   0.240792  0.359842   0.285692  0.0348294 0.0249358 0.0309233  
3100   0.113158   0.240939  0.360122   0.285781  0.033789 0.0238608 0.0309191  
3101   0.113142   0.241067  0.360139   0.285653  0.0343102 0.0239656 0.0312497  
3102   0.1131   0.241367  0.359939   0.285594  0.0341999 0.0240725 0.0309525  
3103   0.112728   0.241125  0.359983   0.286164  0.0346867 0.0240319 0.0300835  
3104   0.112761   0.241286  0.359811   0.286142  0.0339842 0.0242218 0.0319164  
3105   0.1121   0.241683  0.35985   0.286367  0.0336622 0.0239632 0.0300162  
3106   0.111783   0.241897  0.360122   0.286197  0.034239 0.023482 0.031564  
3107   0.112175   0.241819  0.359797   0.286208  0.0337724 0.0240042 0.0314954  
3108   0.112086   0.242125  0.359353   0.286436  0.0333123 0.0242189 0.0312127  
3109   0.111881   0.242044  0.359392   0.286683  0.033993 0.0235222 0.0305381  
3110   0.11225   0.241981  0.359122   0.286647  0.0343945 0.0241689 0.0311319  
3111   0.112511   0.241989  0.358778   0.286722  0.0342429 0.0240092 0.0309226  
3112   0.112608   0.241497  0.358708   0.287186  0.0354699 0.0233973 0.0301879  
3113   0.112753   0.241578  0.358425   0.287244  0.034944 0.0241685 0.0306131  
3114   0.112969   0.241511  0.358289   0.287231  0.0338975 0.0238156 0.0312548  
3115   0.112217   0.241681  0.358439   0.287664  0.0343439 0.023344 0.0300475  
3116   0.112656   0.2414  0.358253   0.287692  0.0346647 0.0237837 0.0309485  
3117   0.112681   0.241436  0.358231   0.287653  0.0340376 0.0238658 0.0315056  
3118   0.112964   0.241539  0.357908   0.287589  0.0346538 0.024666 0.0314422  
3119   0.112833   0.241675  0.357817   0.287675  0.033834 0.0237879 0.0310822  
3120   0.112733   0.241464  0.357939   0.287864  0.0346655 0.0233903 0.0318067  
3121   0.113606   0.241022  0.357778   0.287594  0.0342471 0.0246706 0.0323262  
3122   0.114117   0.240628  0.357375   0.287881  0.0351397 0.0247127 0.0308305  
3123   0.113675   0.241331  0.357442   0.287553  0.0339967 0.0236369 0.0325945  
3124   0.114278   0.241139  0.357514   0.287069  0.0343006 0.0244795 0.0333079  
3125   0.114436   0.241256  0.357561   0.286747  0.0334984 0.0237442 0.032706  
3126   0.114389   0.241389  0.357378   0.286844  0.0329526 0.0241451 0.0312412  
3127   0.114922   0.241139  0.357472   0.286467  0.0344649 0.0232558 0.0333417  
3128   0.115036   0.241067  0.357406   0.286492  0.0347195 0.0242909 0.0327263  
3129   0.11465   0.241131  0.3576   0.286619  0.0343496 0.0240856 0.0323453  
3130   0.114631   0.241158  0.357917   0.286294  0.0342023 0.02342 0.0327573  
3131   0.114639   0.241169  0.358172   0.286019  0.0345094 0.0242297 0.0332893  
3132   0.114378   0.241389  0.358336   0.285897  0.0334251 0.0239953 0.0327484  
3133   0.114419   0.241406  0.35855   0.285625  0.0337629 0.0236742 0.0326943  
3134   0.113903   0.241672  0.358708   0.285717  0.0338987 0.0243961 0.032638  
3135   0.114172   0.241628  0.358608   0.285592  0.0337923 0.0232625 0.0325692  
3136   0.114431   0.241231  0.358811   0.285528  0.0348562 0.0234084 0.032846  
3137   0.115603   0.240714  0.358661   0.285022  0.0345451 0.024239 0.0337776  
3138   0.115592   0.240942  0.358947   0.284519  0.0340884 0.024102 0.033204  
3139   0.115197   0.240989  0.359169   0.284644  0.0345289 0.0238274 0.0332334  
3140   0.115208   0.241133  0.359422   0.284236  0.0336346 0.0235497 0.0336092  
3141   0.115281   0.241094  0.359961   0.283664  0.0343747 0.0231931 0.0334913  
3142   0.115817   0.240586  0.360081   0.283517  0.0345646 0.023822 0.0338625  
