2318   0.0806833   0.256528  0.353461   0.309328  0.241809 0.180664 0.206539  
2319   0.0808194   0.256619  0.353992   0.308569  0.238506 0.180862 0.206855  
2320   0.0805639   0.257703  0.353597   0.308136  0.236461 0.180984 0.208003  
2321   0.0806278   0.258222  0.35395   0.3072  0.235952 0.180714 0.209107  
2322   0.0814944   0.259819  0.352825   0.305861  0.23381 0.181382 0.211028  
2323   0.0814222   0.260625  0.353089   0.304864  0.233474 0.18248 0.213269  
2324   0.0807361   0.261225  0.354247   0.303792  0.234213 0.180494 0.213893  
2325   0.0805222   0.2621  0.355858   0.301519  0.232165 0.17934 0.217711  
2326   0.0798417   0.263808  0.357428   0.298922  0.228984 0.182072 0.217565  
2327   0.081   0.264347  0.358006   0.296647  0.231113 0.180472 0.217253  
2328   0.0800389   0.264328  0.358747   0.296886  0.233121 0.177767 0.215314  
2329   0.0802556   0.264033  0.359014   0.296697  0.234957 0.177338 0.214298  
2330   0.0799444   0.264758  0.359836   0.295461  0.22999 0.178576 0.216963  
2331   0.0803944   0.264667  0.359972   0.294967  0.231742 0.177249 0.217645  
2332   0.0812083   0.265758  0.359425   0.293608  0.231056 0.179659 0.219149  
2333   0.0805944   0.266983  0.360417   0.292006  0.229187 0.177861 0.220617  
2334   0.081075   0.267756  0.360292   0.290878  0.230341 0.178975 0.22061  
2335   0.0800194   0.268464  0.361067   0.29045  0.228681 0.180286 0.219632  
2336   0.0808306   0.268261  0.360458   0.29045  0.230995 0.181015 0.220998  
2337   0.0801028   0.269506  0.359719   0.290672  0.227836 0.181667 0.217412  
2338   0.081275   0.270336  0.3588   0.289589  0.228319 0.183276 0.220026  
2339   0.0820361   0.271158  0.358764   0.288042  0.227227 0.18359 0.222682  
2340   0.0816306   0.271819  0.358392   0.288158  0.227532 0.184066 0.222585  
2341   0.0810722   0.274094  0.357211   0.287622  0.223719 0.185024 0.220673  
2342   0.0809083   0.275103  0.356411   0.287578  0.226787 0.182237 0.220824  
2343   0.0806361   0.275658  0.354769   0.288936  0.226754 0.183021 0.216821  
2344   0.0803722   0.275975  0.354269   0.289383  0.2268 0.183985 0.219829  
2345   0.0809778   0.276153  0.3533   0.289569  0.227003 0.182794 0.215602  
2346   0.0804694   0.275492  0.352986   0.291053  0.229201 0.182022 0.216739  
2347   0.081725   0.274586  0.351703   0.291986  0.22969 0.183946 0.216589  
2348   0.0817806   0.274678  0.351478   0.292064  0.226877 0.182754 0.220349  
2349   0.0818139   0.274328  0.351994   0.291864  0.22671 0.184981 0.22107  
2350   0.0814694   0.274758  0.352653   0.291119  0.227303 0.184307 0.221498  
2351   0.0808944   0.276747  0.352239   0.290119  0.223924 0.186846 0.221034  
2352   0.0816583   0.277886  0.350875   0.289581  0.224041 0.188572 0.220043  
2353   0.0811806   0.279592  0.350186   0.289042  0.218325 0.18803 0.219235  
2354   0.0812333   0.281767  0.348933   0.288067  0.217301 0.189962 0.221075  
2355   0.0800972   0.283381  0.348806   0.287717  0.218404 0.187922 0.220908  
2356   0.0811278   0.284181  0.347197   0.287494  0.217777 0.18913 0.219883  
2357   0.0815361   0.284497  0.346539   0.287428  0.221319 0.18855 0.220178  
2358   0.0823667   0.285139  0.344803   0.287692  0.220828 0.190904 0.220809  
2359   0.0822833   0.285119  0.343569   0.289028  0.223575 0.190979 0.216947  
2360   0.082175   0.285364  0.341825   0.290636  0.222957 0.192093 0.216944  
2361   0.0826417   0.285239  0.340442   0.291678  0.224499 0.191968 0.220063  
2362   0.0818917   0.285089  0.340028   0.292992  0.223692 0.189917 0.217992  
2363   0.0818694   0.283875  0.340203   0.294053  0.224297 0.189266 0.217507  
2364   0.0819556   0.282811  0.339317   0.295917  0.226244 0.187976 0.214011  
2365   0.0829278   0.281406  0.339069   0.296597  0.22573 0.189556 0.219431  
2366   0.0822417   0.279767  0.339686   0.298306  0.229256 0.18858 0.216305  
2367   0.0821417   0.277789  0.340519   0.29955  0.230083 0.185572 0.214806  
2368   0.0826667   0.276036  0.340911   0.300386  0.232851 0.188707 0.214646  
2369   0.0813833   0.275583  0.341297   0.301736  0.229489 0.187349 0.215121  
2370   0.0813583   0.274089  0.342022   0.302531  0.230874 0.186787 0.213422  
2371   0.0825194   0.273722  0.340931   0.302828  0.230086 0.189973 0.212155  
2372   0.0821222   0.273283  0.341239   0.303356  0.232464 0.189881 0.21191  
2373   0.0821333   0.273572  0.341194   0.3031  0.229148 0.191622 0.212155  
2374   0.0818333   0.27425  0.341772   0.302144  0.229312 0.189652 0.211793  
2375   0.081775   0.274278  0.341503   0.302444  0.230335 0.18947 0.210633  
2376   0.0820694   0.274356  0.340347   0.303228  0.227993 0.191067 0.209359  
2377   0.0807139   0.274725  0.340106   0.304456  0.229518 0.18881 0.206766  
2378   0.0814389   0.273958  0.339558   0.305044  0.229998 0.188103 0.208788  
2379   0.0818028   0.273461  0.339111   0.305625  0.233075 0.189004 0.209186  
2380   0.0808056   0.272903  0.3401   0.306192  0.231955 0.186533 0.209889  
2381   0.0813333   0.272064  0.340164   0.306439  0.231859 0.186783 0.21302  
2382   0.0816194   0.270881  0.341422   0.306078  0.233769 0.183825 0.213447  
2383   0.0818472   0.268886  0.341714   0.307553  0.23802 0.185002 0.210204  
2384   0.0819333   0.267428  0.343581   0.307058  0.236046 0.184235 0.212701  
2385   0.0815722   0.265656  0.345344   0.307428  0.237364 0.182078 0.212482  
2386   0.0823139   0.264414  0.346439   0.306833  0.238446 0.182225 0.212118  
2387   0.0823194   0.26325  0.348489   0.305942  0.240238 0.181257 0.215055  
2388   0.082325   0.261458  0.350961   0.305256  0.239728 0.179872 0.215646  
2389   0.0820222   0.260333  0.353214   0.304431  0.238258 0.179673 0.214329  
2390   0.0813861   0.259686  0.354853   0.304075  0.23837 0.180257 0.215703  
2391   0.0821972   0.259881  0.356239   0.301683  0.234888 0.181218 0.21971  
2392   0.0827583   0.259933  0.357294   0.300014  0.234766 0.183015 0.220347  
2393   0.0832222   0.260708  0.358411   0.297658  0.23444 0.185009 0.224129  
2394   0.0821889   0.262442  0.359558   0.295811  0.229844 0.184076 0.22328  
2395   0.0821806   0.264714  0.359192   0.293914  0.22859 0.189044 0.222214  
2396   0.0830889   0.2668  0.358578   0.291533  0.228947 0.188525 0.22311  
2397   0.0828139   0.269722  0.358228   0.289236  0.224523 0.190142 0.224922  
2398   0.0834972   0.272042  0.356969   0.287492  0.229382 0.19194 0.223808  
2399   0.0832694   0.274772  0.355019   0.286939  0.229152 0.190469 0.223253  
2400   0.08425   0.276589  0.352636   0.286525  0.229635 0.191374 0.223422  
2401   0.0838833   0.278164  0.351119   0.286833  0.229472 0.193282 0.220671  
2402   0.0827361   0.279147  0.349375   0.288742  0.231538 0.192377 0.214168  
2403   0.083425   0.280308  0.345383   0.290883  0.231111 0.19414 0.212377  
2404   0.0823694   0.280886  0.34315   0.293594  0.230797 0.192733 0.210776  
2405   0.0833611   0.280883  0.34015   0.295606  0.230184 0.195169 0.210012  
2406   0.0836528   0.282072  0.336594   0.297681  0.22805 0.195167 0.210096  
2407   0.0835889   0.281153  0.33435   0.300908  0.229541 0.197377 0.208986  
2408   0.0830556   0.281181  0.333958   0.301806  0.229008 0.194291 0.212772  
2409   0.0832361   0.280867  0.332081   0.303817  0.231682 0.195467 0.210161  
2410   0.083375   0.279664  0.331753   0.305208  0.229973 0.195368 0.212071  
2411   0.0833444   0.278789  0.330878   0.306989  0.231528 0.195309 0.212605  
2412   0.08345   0.277619  0.330614   0.308317  0.233012 0.193383 0.211037  
2413   0.0843944   0.276258  0.33055   0.308797  0.232362 0.192411 0.212462  
2414   0.0832639   0.274111  0.332247   0.310378  0.23585 0.188944 0.211735  
2415   0.0831861   0.271733  0.334836   0.310244  0.237414 0.185446 0.212608  
2416   0.0839583   0.268592  0.335667   0.311783  0.242732 0.187919 0.210587  
2417   0.0831722   0.265581  0.338358   0.312889  0.242861 0.182382 0.213227  
2418   0.0822056   0.262325  0.342142   0.313328  0.244057 0.181842 0.213423  
2419   0.0834556   0.258644  0.344572   0.313328  0.247276 0.182559 0.21355  
2420   0.0833083   0.256297  0.34745   0.312944  0.245962 0.181779 0.212752  
2421   0.0842   0.254575  0.349622   0.311603  0.24686 0.182208 0.216377  
2422   0.0828722   0.254322  0.352939   0.309867  0.243369 0.180044 0.219065  
2423   0.0824917   0.253272  0.356694   0.307542  0.241928 0.178603 0.219808  
2424   0.0823583   0.25375  0.358678   0.305214  0.237897 0.179815 0.220458  
2425   0.0825222   0.25335  0.361656   0.302472  0.238566 0.178147 0.221466  
2426   0.0813611   0.255139  0.364631   0.298869  0.235215 0.175965 0.221774  
2427   0.0810306   0.256794  0.366739   0.295436  0.232455 0.176968 0.225544  
2428   0.0810222   0.258686  0.367925   0.292367  0.231281 0.177723 0.224941  
2429   0.0818167   0.260533  0.368361   0.289289  0.230019 0.178645 0.225649  
2430   0.0822111   0.262525  0.368336   0.286928  0.23261 0.179089 0.225841  
2431   0.0825417   0.264322  0.368869   0.284267  0.230126 0.179999 0.227777  
2432   0.0815278   0.265808  0.369231   0.283433  0.231147 0.178903 0.224662  
2433   0.0821028   0.267019  0.367881   0.282997  0.2323 0.181022 0.223735  
2434   0.0818472   0.26875  0.366533   0.282869  0.230476 0.18078 0.220683  
2435   0.0807944   0.271417  0.363847   0.283942  0.227948 0.184484 0.217248  
2436   0.0808444   0.273128  0.361222   0.284806  0.228533 0.184166 0.216926  
2437   0.0804111   0.275753  0.358683   0.285153  0.224651 0.185843 0.216951  
2438   0.0799389   0.278047  0.356553   0.285461  0.221606 0.186887 0.215839  
2439   0.0813139   0.280556  0.352475   0.285656  0.224252 0.190349 0.216609  
2440   0.0805528   0.282942  0.349397   0.287108  0.220208 0.189485 0.215693  
2441   0.0821   0.283081  0.347078   0.287742  0.225665 0.190065 0.216121  
2442   0.0820639   0.283403  0.345169   0.289364  0.224494 0.191392 0.216166  
2443   0.08185   0.283472  0.34335   0.291328  0.225749 0.190559 0.215117  
2444   0.0829917   0.283181  0.341522   0.292306  0.228741 0.191957 0.217891  
2445   0.0831833   0.282056  0.340444   0.294317  0.231076 0.189145 0.216098  
2446   0.083025   0.281458  0.339436   0.296081  0.227093 0.192118 0.21615  
2447   0.0827278   0.280103  0.339656   0.297514  0.231493 0.18998 0.214206  
2448   0.0825083   0.278308  0.339172   0.300011  0.230035 0.190553 0.213221  
2449   0.08265   0.2774  0.33865   0.3013  0.23019 0.19084 0.21477  
2450   0.0825306   0.276733  0.3381   0.302636  0.231615 0.188699 0.211721  
2451   0.0818   0.276094  0.338136   0.303969  0.231651 0.188053 0.210998  
2452   0.0826028   0.274417  0.338089   0.304892  0.232539 0.189068 0.213545  
2453   0.0820139   0.273894  0.338503   0.305589  0.231643 0.189266 0.214539  
2454   0.0827   0.272817  0.338692   0.305792  0.2325 0.189396 0.215167  
2455   0.0825833   0.272194  0.339556   0.305667  0.232197 0.187503 0.216051  
2456   0.0832417   0.271222  0.341394   0.304142  0.230319 0.188735 0.219284  
2457   0.082125   0.269911  0.344289   0.303675  0.231473 0.185953 0.21895  
2458   0.0820528   0.269533  0.346361   0.302053  0.229716 0.185374 0.217896  
2459   0.0821639   0.269267  0.347164   0.301406  0.228286 0.189213 0.216592  
2460   0.0819833   0.271014  0.347489   0.299514  0.224179 0.187487 0.218228  
2461   0.0813694   0.272256  0.348811   0.297564  0.222795 0.186249 0.21968  
2462   0.0816722   0.273139  0.350072   0.295117  0.223432 0.186252 0.220914  
2463   0.0819139   0.274231  0.350567   0.293289  0.224021 0.187073 0.222228  
2464   0.081675   0.276589  0.350194   0.291542  0.221549 0.188219 0.223206  
2465   0.082025   0.27775  0.349992   0.290233  0.221066 0.188189 0.223219  
2466   0.0820417   0.278953  0.349978   0.289028  0.221432 0.188425 0.223029  
2467   0.0829111   0.279564  0.349844   0.287681  0.223325 0.188274 0.224238  
2468   0.0833833   0.279978  0.349169   0.287469  0.223105 0.189838 0.224197  
2469   0.0827694   0.280392  0.348542   0.288297  0.227875 0.18801 0.222632  
2470   0.0831167   0.280517  0.346717   0.28965  0.227896 0.19054 0.219247  
2471   0.0836417   0.280806  0.345978   0.289575  0.22723 0.189484 0.224159  
2472   0.0840278   0.280372  0.344611   0.290989  0.229924 0.191623 0.218606  
2473   0.0823889   0.281139  0.343775   0.292697  0.22805 0.188417 0.216102  
2474   0.0819139   0.280575  0.342392   0.295119  0.229088 0.190313 0.211842  
2475   0.0820944   0.279067  0.341317   0.297522  0.233835 0.187699 0.208946  
2476   0.0817056   0.277331  0.340194   0.300769  0.233228 0.189275 0.205914  
2477   0.0825444   0.275233  0.338958   0.303264  0.235569 0.189304 0.208299  
2478   0.0827083   0.273847  0.3384   0.305044  0.236537 0.189068 0.207337  
2479   0.0822917   0.273422  0.336817   0.307469  0.235999 0.191136 0.206318  
2480   0.083225   0.27165  0.335728   0.309397  0.237697 0.192554 0.206778  
2481   0.0832056   0.269958  0.335639   0.311197  0.240097 0.193014 0.208497  
2482   0.0839306   0.268111  0.335075   0.312883  0.240819 0.192113 0.207648  
2483   0.0840167   0.267153  0.334497   0.314333  0.240821 0.192967 0.207426  
2484   0.0841778   0.266325  0.334239   0.315258  0.24184 0.192777 0.207238  
2485   0.0839028   0.265353  0.335208   0.315536  0.241549 0.192984 0.210912  
2486   0.0844139   0.263808  0.335814   0.315964  0.242989 0.191465 0.211694  
2487   0.0846222   0.262692  0.337014   0.315672  0.239957 0.191715 0.215434  
2488   0.0837667   0.261281  0.340236   0.314717  0.241252 0.189606 0.214903  
2489   0.0841528   0.261256  0.342583   0.312008  0.239068 0.188431 0.218186  
2490   0.0842194   0.261039  0.344678   0.310064  0.239017 0.188551 0.217703  
2491   0.0840944   0.261553  0.346233   0.308119  0.237555 0.188211 0.217518  
2492   0.0844528   0.261042  0.350092   0.304414  0.237237 0.1839 0.225832  
2493   0.083625   0.26165  0.352444   0.302281  0.238085 0.185364 0.222769  
2494   0.084075   0.262814  0.354142   0.298969  0.235376 0.186207 0.225545  
2495   0.0829528   0.264286  0.355292   0.297469  0.233763 0.185535 0.224094  
2496   0.0829333   0.264519  0.356992   0.295556  0.234962 0.183511 0.224187  
2497   0.0833611   0.265258  0.358333   0.293047  0.232413 0.182318 0.226259  
2498   0.0825694   0.266383  0.359439   0.291608  0.231839 0.182473 0.225713  
2499   0.0829889   0.266686  0.360422   0.289903  0.23354 0.182043 0.226702  
2500   0.0827222   0.267386  0.361042   0.28885  0.235452 0.182201 0.226043  
2501   0.0830583   0.267647  0.361444   0.28785  0.234118 0.182535 0.227723  
2502   0.0828944   0.268453  0.361178   0.287475  0.233994 0.183208 0.22477  
2503   0.0826417   0.2697  0.360906   0.286753  0.23355 0.184535 0.224686  
2504   0.0828333   0.271853  0.358919   0.286394  0.232213 0.189208 0.221329  
2505   0.0835139   0.273394  0.356458   0.286633  0.233061 0.190084 0.220384  
2506   0.0833806   0.275714  0.352842   0.288064  0.233952 0.191545 0.215606  
2507   0.0840111   0.276297  0.349531   0.290161  0.234795 0.192989 0.212048  
2508   0.0840306   0.277122  0.346428   0.292419  0.232057 0.194483 0.213512  
2509   0.0841   0.278175  0.343394   0.294331  0.235195 0.195776 0.212585  
2510   0.0842806   0.279336  0.339967   0.296417  0.234515 0.197958 0.211676  
2511   0.0845389   0.279725  0.337314   0.298422  0.234952 0.198132 0.209549  
2512   0.0842194   0.278406  0.335361   0.302014  0.23824 0.196849 0.207806  
2513   0.0840028   0.277353  0.333222   0.305422  0.23452 0.198087 0.207478  
2514   0.084325   0.276814  0.331106   0.307756  0.238415 0.198733 0.207527  
2515   0.0838944   0.276536  0.329167   0.310403  0.238899 0.200154 0.204582  
2516   0.0839028   0.275889  0.327058   0.31315  0.235975 0.199848 0.203052  
2517   0.0839778   0.274861  0.325675   0.315486  0.238311 0.198741 0.206406  
2518   0.084775   0.273575  0.325003   0.316647  0.23805 0.197956 0.207017  
2519   0.0845139   0.273253  0.324744   0.317489  0.237889 0.197451 0.206469  
2520   0.0846611   0.271825  0.326347   0.317167  0.23821 0.195983 0.210611  
2521   0.0851   0.269386  0.328211   0.317303  0.240208 0.194791 0.209126  
2522   0.0847972   0.267919  0.329972   0.317311  0.240867 0.194438 0.210743  
2523   0.0842167   0.266822  0.331161   0.3178  0.242071 0.193829 0.207901  
2524   0.082925   0.2647  0.333253   0.319122  0.243837 0.189023 0.205799  
2525   0.0830417   0.262472  0.335031   0.319456  0.24151 0.187954 0.208837  
2526   0.0827139   0.261208  0.337253   0.318825  0.241846 0.18626 0.210097  
2527   0.0823167   0.260144  0.339883   0.317656  0.238762 0.185189 0.212194  
2528   0.0831083   0.258906  0.343003   0.314983  0.238639 0.18414 0.217155  
2529   0.0827778   0.258583  0.346422   0.312217  0.235725 0.186029 0.218027  
2530   0.0831333   0.258728  0.349403   0.308736  0.236126 0.185948 0.219194  
2531   0.0829472   0.259461  0.351142   0.30645  0.236832 0.186 0.221  
2532   0.0838417   0.260319  0.353553   0.302286  0.234417 0.186898 0.226455  
2533   0.0832806   0.261747  0.356367   0.298606  0.232642 0.184704 0.226643  
2534   0.0833889   0.263422  0.358228   0.294961  0.230598 0.185577 0.229614  
2535   0.0836667   0.265161  0.359606   0.291567  0.229026 0.185388 0.226998  
2536   0.0825611   0.267981  0.360242   0.289217  0.227545 0.186663 0.226201  
2537   0.083225   0.270011  0.3605   0.286264  0.225079 0.185793 0.230383  
2538   0.0828361   0.271594  0.361064   0.284506  0.22817 0.182987 0.230838  
2539   0.0837667   0.27225  0.360917   0.283067  0.231227 0.184786 0.230019  
2540   0.0828556   0.273519  0.360625   0.283  0.229752 0.18463 0.225614  
2541   0.0826556   0.274894  0.358789   0.283661  0.231103 0.18632 0.22341  
2542   0.0826   0.276117  0.356928   0.284356  0.230967 0.186786 0.221264  
2543   0.0821528   0.276367  0.356044   0.285436  0.227792 0.186966 0.2213  
2544   0.0822333   0.277158  0.353947   0.286661  0.22645 0.189248 0.220423  
2545   0.0826472   0.278294  0.352161   0.286897  0.224992 0.190408 0.221865  
2546   0.082475   0.279425  0.350583   0.287517  0.226678 0.191145 0.219659  
2547   0.0828361   0.281217  0.348025   0.287922  0.225016 0.192718 0.219147  
2548   0.0823806   0.282947  0.345775   0.288897  0.223424 0.194215 0.218491  
2549   0.0834111   0.284106  0.343325   0.289158  0.224973 0.194378 0.22109  
2550   0.0834944   0.283806  0.342694   0.290006  0.225425 0.191865 0.220708  
2551   0.0834694   0.283856  0.341522   0.291153  0.227826 0.193953 0.218655  
2552   0.0838694   0.283322  0.340078   0.292731  0.227776 0.19357 0.216877  
2553   0.0835   0.283578  0.338247   0.294675  0.228764 0.193934 0.216866  
2554   0.0831639   0.283406  0.337433   0.295997  0.227911 0.192841 0.21732  
2555   0.0840611   0.282608  0.33625   0.297081  0.230039 0.193833 0.215805  
2556   0.0837278   0.282597  0.335472   0.298203  0.230895 0.191607 0.213915  
2557   0.0839361   0.280903  0.334747   0.300414  0.234492 0.192672 0.21243  
2558   0.0832528   0.278856  0.33525   0.302642  0.232079 0.189745 0.213123  
2559   0.0832889   0.277308  0.335411   0.303992  0.233922 0.191739 0.213812  
2560   0.0833889   0.276453  0.335453   0.304706  0.232894 0.192459 0.214215  
2561   0.0833056   0.275333  0.335869   0.305492  0.232951 0.192625 0.213348  
2562   0.0837111   0.274464  0.335672   0.306153  0.235089 0.19342 0.213308  
2563   0.0828306   0.273394  0.336208   0.307567  0.234386 0.192425 0.21096  
2564   0.0826333   0.272558  0.337086   0.307722  0.233017 0.192482 0.214235  
2565   0.0843056   0.271222  0.337786   0.306686  0.235383 0.194807 0.213775  
2566   0.0837861   0.271447  0.339111   0.305656  0.236614 0.191665 0.214588  
2567   0.0843444   0.270342  0.339692   0.305622  0.236715 0.19099 0.214993  
2568   0.0827222   0.270606  0.341256   0.305417  0.233131 0.189158 0.217407  
2569   0.0830667   0.269556  0.343033   0.304344  0.236815 0.187543 0.217362  
2570   0.0834333   0.267869  0.343625   0.305072  0.239118 0.19028 0.213336  
2571   0.0829333   0.266706  0.344075   0.306286  0.239607 0.187721 0.213301  
2572   0.0840556   0.265136  0.344236   0.306572  0.242152 0.189332 0.216591  
2573   0.0845306   0.264658  0.344386   0.306425  0.239479 0.190494 0.21686  
2574   0.083825   0.264744  0.345006   0.306425  0.239607 0.190113 0.217554  
2575   0.0833056   0.264481  0.346564   0.30565  0.240725 0.187662 0.217699  
2576   0.0837333   0.2638  0.347111   0.305356  0.241753 0.186858 0.218614  
2577   0.0838833   0.262989  0.348761   0.304367  0.239059 0.186164 0.220808  
2578   0.0834306   0.263308  0.349772   0.303489  0.237684 0.187019 0.221973  
2579   0.0833361   0.2643  0.35025   0.302114  0.235845 0.187185 0.220418  
2580   0.0832528   0.264333  0.352483   0.299931  0.233226 0.184923 0.225384  
2581   0.0834361   0.264814  0.354147   0.297603  0.231389 0.185296 0.228145  
2582   0.0836556   0.265042  0.356689   0.294614  0.231997 0.182779 0.228922  
2583   0.0833222   0.265761  0.3585   0.292417  0.229681 0.183003 0.230047  
2584   0.0827444   0.267978  0.359814   0.289464  0.226059 0.182744 0.229106  
2585   0.0825944   0.269331  0.361092   0.286983  0.228626 0.182054 0.227941  
2586   0.0821528   0.271453  0.361461   0.284933  0.223424 0.183102 0.230898  
2587   0.0827278   0.272367  0.361767   0.283139  0.228298 0.181662 0.230892  
2588   0.0828889   0.273622  0.362025   0.281464  0.226135 0.183797 0.229824  
2589   0.0826167   0.273853  0.363114   0.280417  0.228316 0.18283 0.227541  
2590   0.082525   0.275531  0.362267   0.279678  0.229848 0.182717 0.22529  
2591   0.0816694   0.276439  0.360553   0.281339  0.229053 0.18635 0.222657  
2592   0.0820667   0.277733  0.357669   0.282531  0.229496 0.18977 0.219328  
2593   0.0821361   0.278414  0.354569   0.284881  0.230447 0.190089 0.215395  
2594   0.0818972   0.280686  0.351008   0.286408  0.22702 0.191445 0.216484  
2595   0.0818222   0.282733  0.346128   0.289317  0.22444 0.196545 0.212119  
2596   0.0812833   0.283703  0.342522   0.292492  0.225143 0.193602 0.209046  
2597   0.0820583   0.283625  0.339156   0.295161  0.228437 0.193564 0.21012  
2598   0.0820167   0.282625  0.337244   0.298114  0.229372 0.1923 0.208794  
2599   0.082125   0.282739  0.335161   0.299975  0.227392 0.192681 0.211552  
2600   0.0820611   0.282439  0.334078   0.301422  0.226298 0.192163 0.209795  
2601   0.0824639   0.281542  0.333836   0.302158  0.227306 0.19094 0.211746  
2602   0.08225   0.281611  0.333597   0.302542  0.224439 0.191711 0.21613  
2603   0.0832111   0.281031  0.333875   0.301883  0.224581 0.190374 0.218271  
2604   0.0821472   0.278986  0.336419   0.302447  0.229443 0.18673 0.215352  
2605   0.0817194   0.276867  0.338361   0.303053  0.22991 0.18521 0.214702  
2606   0.0821111   0.2751  0.339675   0.303114  0.232161 0.183991 0.213934  
2607   0.0819333   0.273506  0.340708   0.303853  0.232794 0.183223 0.21313  
2608   0.082275   0.270847  0.341975   0.304903  0.233816 0.182773 0.214852  
2609   0.0816472   0.270464  0.343933   0.303956  0.231404 0.181901 0.216572  
2610   0.0816056   0.268897  0.346181   0.303317  0.232019 0.18185 0.216442  
2611   0.0817167   0.268183  0.348358   0.301742  0.233113 0.180277 0.21829  
2612   0.0826722   0.266233  0.349389   0.301706  0.236478 0.181725 0.217248  
2613   0.0830611   0.265778  0.350878   0.300283  0.234715 0.183654 0.220368  
2614   0.0825917   0.265547  0.352386   0.299475  0.23287 0.183571 0.219894  
2615   0.0818944   0.266317  0.353539   0.29825  0.230185 0.183866 0.220924  
2616   0.0810528   0.267436  0.354561   0.29695  0.230615 0.184052 0.216932  
2617   0.0815639   0.268264  0.354344   0.295828  0.229743 0.182863 0.217685  
2618   0.0812306   0.268894  0.353711   0.296164  0.2289 0.184895 0.215497  
2619   0.0808361   0.268883  0.353856   0.296425  0.230326 0.183145 0.214662  
2620   0.0816889   0.269153  0.351878   0.297281  0.229189 0.18749 0.214126  
2621   0.0815722   0.271583  0.350275   0.296569  0.227153 0.187344 0.214407  
2622   0.0820944   0.272983  0.3497   0.295222  0.227974 0.18744 0.215801  
2623   0.0816194   0.273014  0.349781   0.295586  0.22941 0.186557 0.214123  
2624   0.0815139   0.273219  0.348814   0.296453  0.229923 0.186498 0.215617  
2625   0.0808278   0.273631  0.348117   0.297425  0.226873 0.188233 0.215136  
2626   0.0816583   0.274053  0.346983   0.297306  0.224634 0.187844 0.218328  
2627   0.0815806   0.274589  0.346756   0.297075  0.226568 0.18873 0.218144  
2628   0.0818611   0.275367  0.346536   0.296236  0.226166 0.18899 0.21938  
2629   0.0822028   0.275394  0.346981   0.295422  0.228856 0.185975 0.221942  
2630   0.0833306   0.274314  0.346953   0.295403  0.23081 0.185809 0.223306  
2631   0.0821806   0.274008  0.349319   0.294492  0.228753 0.182614 0.224994  
2632   0.082775   0.272506  0.35125   0.293469  0.229981 0.180343 0.226822  
2633   0.0821833   0.271653  0.353536   0.292628  0.230362 0.179138 0.227262  
2634   0.0815889   0.271717  0.355553   0.291142  0.227558 0.17838 0.227678  
2635   0.0811417   0.270942  0.357722   0.290194  0.230929 0.17829 0.227963  
2636   0.0824944   0.2706  0.359494   0.287411  0.229641 0.179453 0.229999  
2637   0.0821944   0.270636  0.360383   0.286786  0.231738 0.179735 0.228129  
2638   0.0822306   0.269844  0.361114   0.286811  0.234766 0.179816 0.224877  
2639   0.0823028   0.269628  0.361083   0.286986  0.233818 0.181052 0.223734  
2640   0.0818111   0.270264  0.360408   0.287517  0.231605 0.181952 0.222368  
2641   0.0817639   0.270556  0.360319   0.287361  0.22959 0.181869 0.22104  
2642   0.0819389   0.271778  0.359356   0.286928  0.229261 0.185846 0.220754  
2643   0.0826472   0.272519  0.358297   0.286536  0.229589 0.185293 0.221639  
2644   0.0824861   0.273989  0.355933   0.287592  0.23242 0.188259 0.217696  
2645   0.0822861   0.274892  0.354222   0.2886  0.22873 0.189642 0.219717  
2646   0.0834111   0.276067  0.352258   0.288264  0.228009 0.190402 0.221828  
2647   0.0831806   0.278011  0.350253   0.288556  0.228326 0.191092 0.218251  
2648   0.0825222   0.279858  0.347886   0.289733  0.2257 0.192678 0.218213  
2649   0.0829611   0.281622  0.345425   0.289992  0.225422 0.194843 0.217739  
2650   0.0839639   0.281425  0.342833   0.291778  0.230352 0.196401 0.215619  
2651   0.0837389   0.282853  0.339906   0.293503  0.227167 0.197059 0.212786  
2652   0.0841111   0.283136  0.337014   0.295739  0.231235 0.19874 0.212292  
2653   0.0834944   0.282539  0.335225   0.298742  0.232044 0.196382 0.209381  
2654   0.0842417   0.281522  0.333503   0.300733  0.230116 0.196568 0.214548  
2655   0.0838861   0.280242  0.333311   0.302561  0.231618 0.194601 0.21443  
2656   0.0840639   0.279817  0.332689   0.303431  0.229494 0.194896 0.214098  
2657   0.0840917   0.278619  0.333097   0.304192  0.231362 0.194226 0.216204  
2658   0.0834472   0.277747  0.334008   0.304797  0.232236 0.191269 0.215654  
2659   0.0834528   0.276628  0.3348   0.305119  0.234576 0.192835 0.213175  
2660   0.0848972   0.275383  0.334744   0.304975  0.232603 0.194527 0.213842  
2661   0.0838222   0.275575  0.335483   0.305119  0.232101 0.193522 0.215883  
2662   0.0838056   0.276114  0.335308   0.304772  0.229601 0.195986 0.214788  
2663   0.0831222   0.276147  0.335958   0.304772  0.22876 0.193677 0.215133  
2664   0.0825306   0.276631  0.336739   0.3041  0.226359 0.194452 0.215197  
2665   0.0837139   0.276314  0.337214   0.302758  0.226706 0.193127 0.215983  
2666   0.0831389   0.276778  0.3379   0.302183  0.226715 0.192608 0.218188  
2667   0.0838806   0.277417  0.338231   0.300472  0.224859 0.193565 0.218456  
2668   0.0827472   0.27875  0.338456   0.300047  0.226645 0.191643 0.220274  
